Date,equity_predicted_strategy,equity_buy_and_hold
2010-07-28,1.2964483659470287,0.8349273382283214
2010-07-29,1.2901313666376872,0.8308591195799946
2010-07-30,1.2898973993215996,0.8307084419953068
2010-08-02,1.3190244976866707,0.8494666211461586
2010-08-03,1.3127078530523915,0.8453986309125634
2010-08-04,1.321480622492996,0.8510483931632831
2010-08-05,1.320077527946596,0.8501447844846198
2010-08-06,1.314696161451563,0.8466791238985565
2010-08-09,1.3217151809341878,0.8511994514391907
2010-08-10,1.3145793551310505,0.8466038993135784
2010-08-11,1.2785502800539088,0.8234007694835583
2010-08-12,1.2707132616526335,0.8183536414333461
2010-08-13,1.2669702574953168,0.8159431046313168
2010-08-16,1.2663856347676499,0.8155666010152071
2010-08-17,1.281943338149771,0.8255859370836293
2010-08-18,1.2842827748606043,0.8270925606540196
2010-08-19,1.2619403739870083,0.8127038030443826
2010-08-20,1.2578462415180292,0.8100671356579557
2010-08-23,1.2572252983656729,0.8069782071027337
2010-08-24,1.2572332743947174,0.79500006243337
2010-08-25,1.257241250474363,0.7980888387121042
2010-08-26,1.2572492266046102,0.7927401270777846
2010-08-27,1.257256704646085,0.8050197791930118
2010-08-30,1.257263684540157,0.7933429135547799
2010-08-31,1.2572706644729792,0.7933429135547799
2010-09-01,1.2572771461975836,0.817072920032622
2010-09-02,1.2572841262051409,0.8246817192990149
2010-09-03,1.257291106251449,0.8353790664294102
2010-09-07,1.257298086336508,0.8259622884232514
2010-09-08,1.2573050664603183,0.8317630328116343
2010-09-09,1.2624841699801983,0.8356051208755637
2010-09-10,1.2688582256825636,0.8398239409703345
2010-09-13,1.2829722554668264,0.849165646668003
2010-09-14,1.2821749520906651,0.848637932499498
2010-09-15,1.2870693203990669,0.8518773863629201
2010-09-16,1.2867278983213801,0.8516514080550104
2010-09-17,1.2872082819455108,0.8519693613615573
2010-09-20,1.3068903214421288,0.8649963864789549
2010-09-21,1.3042586796391509,0.8632545718731425
2010-09-22,1.2978504587221382,0.8590131387199318
2010-09-23,1.287323086269477,0.8520453473289743
2010-09-24,1.3138702632911168,0.869616226704373
2010-09-27,1.3075766166292848,0.8654506272420918
2010-09-28,1.3121539501512631,0.8684802441053119
2010-09-29,1.3098658010450415,0.8669657782957995
2010-09-30,1.30597522284779,0.8643907067486916
2010-10-01,1.3114675399297144,0.8680259272039312
2010-10-04,1.3016262325954238,0.8615122242996227
2010-10-05,1.3278310672642348,0.8788565162611602
2010-10-06,1.3277163779746615,0.8787806064319871
2010-10-07,1.326114409021203,0.8777203052473673
2010-10-08,1.333552187753342,0.8826431756835268
2010-10-11,1.334810433941259,0.8834759757953587
2010-10-12,1.3389300456144788,0.8862026385860813
2010-10-13,1.3493431889151377,0.8930948247008412
2010-10-14,1.3440796752403963,0.8896110432127283
2010-10-15,1.3468256612297695,0.8914285392329824
2010-10-18,1.3534626855539649,0.8958214113533198
2010-10-19,1.335726107707562,0.884082036216842
2010-10-20,1.3487708928111988,0.8927160369374144
2010-10-21,1.3517461423453259,0.894685276477771
2010-10-22,1.3542636700306943,0.8963515619456297
2010-10-25,1.358268822483126,0.8990024671836667
2010-10-26,1.358497625890309,0.8991539061507936
2010-10-27,1.354606932658665,0.8965787584654419
2010-10-28,,0.8967301974325687
2010-10-29,1.35563712170778,0.8974121676832248
2010-11-01,1.3560947662568956,0.8977151217557224
2010-11-02,1.3668493556536314,0.9048345043902946
2010-11-03,1.3723406301831564,0.9084696487072904
2010-11-04,1.398768884051051,0.9259647705300036
2010-11-05,1.4040317388583985,0.9294487042946042
2010-11-08,1.4014003114547249,0.927706737412304
2010-11-09,1.391332591434043,0.921042052370332
2010-11-10,1.3969387659144517,0.9247532587929888
2010-11-11,1.3916755660622064,0.9212690966136562
2010-11-12,1.3752005923239736,0.9103629022802299
2010-11-15,1.3732560342963538,0.9090756329905295
2010-11-16,1.3518611803789367,0.8949125491358267
2010-11-17,1.3525478197250589,0.8953670944519391
2010-11-18,1.3724550700741769,0.9085454062599758
2010-11-19,1.3762305513431567,0.9110447202543982
2010-11-22,1.3750864974778512,0.9102873731422765
2010-11-23,1.3551790170988014,0.8971089090577519
2010-11-24,1.375200592323974,0.9103629022802302
2010-11-26,1.3591832631348562,0.899759662019301
2010-11-29,1.3633024091217951,0.9024864770865114
2010-11-30,1.3556371217077805,0.8974121676832252
2010-12-01,1.38446815322724,0.9164978935593558
2010-12-02,1.4022012756769024,0.9282369641428583
2010-12-03,1.405976986975814,0.9307364304137684
2010-12-06,1.4044897284524127,0.9297518867818343
2010-12-07,1.4052900025847945,0.9302816566829246
2010-12-08,1.4104389925759508,0.9336902135860594
2010-12-09,1.4159304971354074,0.937325510179543
2010-12-10,1.4241677539745927,0.9427784550697687
2010-12-13,1.4250830430728239,0.9433843632147637
2010-12-14,1.426341996889014,0.9442177724325468
2010-12-15,1.4198200732505106,0.939900353311919
2010-12-16,1.4280575601196277,0.9453534504786325
2010-12-17,1.4295880642701886,0.9463666220902749
2010-12-20,1.4330380531858145,0.9486504648544467
2010-12-21,1.4421235453981405,0.9546649292934709
2010-12-22,1.4466093590962081,0.9576344730822501
2010-12-23,1.4445387446660172,0.9562637562772301
2010-12-27,1.445114164540163,0.9566446759114866
2010-12-28,1.4471842038955247,0.958015012025287
2010-12-29,1.4482192235732056,0.9587001800821874
2010-12-30,1.4459191542861445,0.9571775674805769
2010-12-31,1.4462640841687278,0.9574059060740479
2011-01-03,1.461215569669317,0.9673035732287102
2011-01-04,1.460410234878438,0.9667704532448882
2011-01-05,1.4680011076095478,0.971795501204368
2011-01-06,1.4651259634932385,0.9698921973832331
2011-01-07,1.4622508193769295,0.9679888935620983
2011-01-10,1.460410234878438,0.9667704532448883
2011-01-11,1.465586023356637,0.9701967503588528
2011-01-12,1.4788119393245842,0.9789521154402099
2011-01-13,1.4763969700866395,0.9773534407329386
2011-01-14,1.4870932468956894,0.984434221277851
2011-01-18,1.4896235761443812,0.9861092626437589
2011-01-19,1.4750165604665118,0.9764396295295918
2011-01-20,1.4730616510919656,0.9751455077979403
2011-01-21,1.4763969700866393,0.9773534407329387
2011-01-24,1.4847928325637307,0.982911380261509
2011-01-25,1.4855980523396444,0.9834444241070875
2011-01-26,1.491348800632126,0.9872513363023329
2011-01-27,1.4950289344944168,0.9896875316925582
2011-01-28,1.4689215723812428,0.9724048355703397
2011-01-31,1.479961858953149,0.9797133456027716
2011-02-01,1.5036548269032073,0.9953977477089381
2011-02-02,1.5007795677719324,0.9934943677495595
2011-02-03,1.5041144267067428,0.9957019961315824
2011-02-04,1.508370325488077,0.9985193395707956
2011-02-07,1.5178008625979518,1.0047622187415344
2011-02-08,1.5247017605489297,1.0093305133758288
2011-02-09,1.52125188664827,1.0070467467499011
2011-02-10,1.5218266164326202,1.0074272095546937
2011-02-11,1.5309118786150149,1.0134415217172303
2011-02-14,1.5345928175820662,1.0158782500751629
2011-02-15,1.5297621890163817,1.012680443831157
2011-02-16,1.5394234461477512,1.0190760563191692
2011-02-17,1.544023469706907,1.0221212053841457
2011-02-18,1.547243658720765,1.0242529239369953
2011-02-22,1.5161905380610905,1.0036962071886217
2011-02-23,1.5068747858871339,0.9975293139853001
2011-02-24,1.5058401112543507,0.9968443743431317
2011-02-25,1.5219414013685384,1.0075031955221112
2011-02-28,1.5313721685083452,1.013746226969338
2011-03-01,1.5058401112543511,0.9968443743431319
2011-03-02,1.5090603002682093,0.9989760928959815
2011-03-03,1.5350527624304997,1.0161827269125392
2011-03-04,1.5235514958754677,1.0085690547985362
2011-03-07,1.5115903994869693,1.0006509819854017
2011-03-08,1.5248166604998141,1.0094065754814905
2011-03-09,1.5226318362085343,1.0079602534002727
2011-03-10,1.494454089695101,0.989306992749522
2011-03-11,1.5048046315168073,0.9961589017332564
2011-03-14,1.4957190242895155,0.9901443611559883
2011-03-15,1.4785820244078522,0.9787999150906453
2011-03-16,1.4512093826553658,0.9606796221472287
2011-03-17,1.4704160768474936,0.9733941759116407
2011-03-18,1.4757649628492968,0.9769350610826824
2011-03-21,1.498635918838428,0.9920753031596605
2011-03-22,1.4934374724119566,0.9886340068116468
2011-03-23,1.4977120036177582,0.9914636846463727
2011-03-24,1.5120349323299789,1.0009452562980945
2011-03-25,1.516655658582988,1.0040041102469741
2011-03-28,1.5129591925955468,1.0015571032261146
2011-03-29,1.5231243302923032,1.008286277360674
2011-03-30,1.5336357780512329,1.015244703747631
2011-03-31,1.5315564224836373,1.0138682004360744
2011-04-01,1.5380248641630208,1.0181502152732864
2011-04-04,1.5392956645206934,1.0189914667301918
2011-04-05,1.5390648294842335,1.0188386572746748
2011-04-06,1.5439159307138395,1.0220500161260961
2011-04-07,1.5399883996600061,1.0194500473732313
2011-04-08,1.5346752833125823,1.0159328411960442
2011-04-11,1.5300547870895052,1.0128741395236525
2011-04-12,1.5186185039901787,1.005303485517456
2011-04-13,1.5185033740093632,1.0052272711353072
2011-04-14,1.519658584326357,1.0059920036570882
2011-04-15,1.5252031107850703,1.009662399981012
2011-04-18,1.5081076313060788,0.9983454398217186
2011-04-19,1.5167710185937366,1.0040804769056118
2011-04-20,1.5374471439895596,1.017767772874153
2011-04-21,1.545302321112192,1.0229677865181261
2011-04-25,1.5436849806624144,1.0218971305323354
2011-04-26,1.5569684041132867,1.0306905647356452
2011-04-27,1.5671338868549407,1.0374199672849365
2011-04-28,,1.0407842117301185
2011-04-29,1.570818404337567,1.0432312187509782
2011-05-02,1.5684001208882214,1.0416251586340484
2011-05-03,1.5627587587959009,1.0378785479279757
2011-05-04,1.5523966194267642,1.0309967166143867
2011-05-05,1.538349160072671,1.0216673453122307
2011-05-06,1.5451428008674366,1.0261792215077916
2011-05-09,1.5511298121775339,1.0301553890192379
2011-05-10,1.5643712152629081,1.0389494323284982
2011-05-11,1.5479060456754192,1.0280143816006317
2011-05-12,1.5552753099270527,1.0329085479188393
2011-05-13,1.543300255518149,1.0249555276517524
2011-05-16,1.5335141981786398,1.0184562910137855
2011-05-17,1.533283765366789,1.0183032531435368
2011-05-18,1.5469845437143956,1.0274023823961242
2011-05-19,1.5506691758402125,1.0298494655552282
2011-05-20,1.538349160072672,1.0216673453122314
2011-05-23,1.520503227905117,1.0098152855747742
2011-05-24,1.5192369938718358,1.008974338670844
2011-05-25,1.524303076436859,1.012338887669002
2011-05-26,1.5313264621843354,1.0170033449053482
2011-05-27,1.5371983717316966,1.0209030696199133
2011-05-31,1.553202217122724,1.0315317400543067
2011-06-01,1.518315721197192,1.0083624917428242
2011-06-02,1.5167036086597547,1.0072918357570333
2011-06-03,1.5016212652297516,0.9972751645271477
2011-06-06,1.4857320630287003,0.9867226323366596
2011-06-07,1.4848107903540566,0.98611078540864
2011-06-08,1.4840707413320309,0.9819816561651891
2011-06-09,1.484073685183854,0.9894751821303099
2011-06-10,1.4840766290415168,0.9757113672266444
2011-06-13,1.4840795729050191,0.9764760997484254
2011-06-14,1.484082516774361,0.9888637920317537
2011-06-15,1.4840854606495424,0.9712763906574277
2011-06-16,1.4840884045305633,0.9734173980760337
2011-06-17,1.4840907597572988,0.9763222243574936
2011-06-20,1.4840925262681008,0.9813171215723872
2011-06-21,1.4840942927810057,0.9947649627638477
2011-06-22,1.4840954705163167,0.9887712840654096
2011-06-23,1.4840960594137633,0.9859277490702931
2011-06-24,1.4840972371504764,0.9744778515371417
2011-06-27,1.484098414888124,0.9831615705309841
2011-06-28,1.4841001814080381,0.9959943669881804
2011-06-29,1.4841013591480223,1.0045244390058228
2011-06-30,1.484103125671441,1.0141301921333536
2011-07-01,1.4841043034137618,1.0291148076397905
2011-07-05,1.4841054811570171,1.0282698254089337
2011-07-06,1.484106070058436,1.0294991534950224
2011-07-07,1.498762166050404,1.0401805877324415
2011-07-08,1.4881328385426391,1.0328035532804951
2011-07-11,1.4612270036035908,1.0141301921333534
2011-07-12,1.454915449571423,1.0097498066850163
2011-07-13,1.4597875629365518,1.013131182235077
2011-07-14,1.4497115879723845,1.006138189085387
2011-07-15,1.4581270664853438,1.0119787537753324
2011-07-18,1.4461684422347612,1.0036791522219901
2011-07-19,1.4696414947706158,1.0199700715791036
2011-07-20,1.4687558454675897,1.0193554075360591
2011-07-21,1.4891291802954052,1.0334950408116392
2011-07-22,1.4901262899838983,1.034187061310491
2011-07-25,1.481821613625783,1.0284233962468898
2011-07-26,1.4762853455622122,1.0245810797682287
2011-07-27,1.4460578594901254,1.0036024048721344
2011-07-28,1.4418497911183341,1.0006818941124298
2011-07-29,1.4319962981046852,0.9938433093213789
2011-08-01,1.4259061289719983,0.9896165708492421
2011-08-02,1.3894778910225873,0.9643344101311545
2011-08-03,1.3887842547274833,0.9695596255338604
2011-08-04,1.3887853568274404,0.9241438482887787
2011-08-05,1.3887859079052967,0.9227607970882463
2011-08-08,1.3887886627469717,0.8626676221508841
2011-08-09,1.3887903158198438,0.9027808275374525
2011-08-10,1.3887914179246108,0.8628982448916721
2011-08-11,1.3887930710007623,0.9016281706629761
2011-08-12,1.3887941731077158,0.9076992058172216
2011-08-15,1.388795275215544,0.9269104075193075
2011-08-16,1.3887969282962869,0.9189953802359292
2011-08-17,1.3887974793787348,0.9196102726937053
2011-08-18,1.3887980304614014,0.8799577036827618
2011-08-19,1.3887991325722906,0.865587980634101
2011-08-22,1.3887996836556131,0.8662793920270015
2011-08-23,1.3888002347391544,0.894789205180706
2011-08-24,1.3888013368517926,0.9073920641413095
2011-08-25,1.38880188793599,0.8935596486798856
2011-08-26,1.388802439020406,0.9065466250809895
2011-08-29,1.3888035411347934,0.9325971729565656
2011-08-30,1.3888040922198654,0.9350560575434747
2011-08-31,1.388805194335565,0.9392057441127796
2011-09-01,1.3888062964521393,0.9293698250739242
2011-09-02,1.3888073985695881,0.9056243625325695
2011-09-06,1.3888085006879114,0.8990154868233795
2011-09-07,1.3888096028071093,0.9243744710295673
2011-09-08,1.3888107049271818,0.9147691747314998
2011-09-09,1.3888112560150965,0.8907932417258448
2011-09-12,1.3888118071032298,0.8965566022364706
2011-09-13,1.3888123581915819,0.904779151886981
2011-09-14,1.3888129092801524,0.9173048828065088
2011-09-15,1.3888134603689417,0.9331350896497537
2011-09-16,1.3888140114579497,0.9386578533096398
2011-09-19,1.3888145625471764,0.9293112747643615
2011-09-20,1.3888151136366218,0.9282301878391557
2011-09-21,1.3888156647262857,0.9008858227849038
2011-09-22,1.3888156647262857,0.8717653047768381
2011-09-23,1.3888162158161683,0.8770180822238375
2011-09-26,1.3888173179414889,0.8978731086118303
2011-09-27,1.3888178690320276,0.9079152861534241
2011-09-28,1.38881897115866,0.8893766896979941
2011-09-29,1.388820073286167,0.8964060007900269
2011-09-30,1.3888211754145487,0.8740055203272521
2011-10-03,1.388822277543805,0.8491330594996167
2011-10-04,1.3888228286363118,0.8677484033049029
2011-10-05,1.3888228286363118,0.8838152478102042
2011-10-06,1.3888233797290372,0.8998045835832102
2011-10-07,1.3888239308219812,0.8937793836517955
2011-10-10,1.3888244819151438,0.9236726286972522
2011-10-11,1.388825584047024,0.9245997640932824
2011-10-12,1.388826686179779,0.9327099336957889
2011-10-13,1.3888277883134084,0.9308560435949486
2011-10-14,1.3888288904479125,0.9467684797416106
2011-10-17,1.388831094499183,0.9286937174680493
2011-10-18,1.3888332985539515,0.9468458361974181
2011-10-19,1.3888349516799536,0.935645367551299
2011-10-20,1.3888366048079235,0.9397393209260657
2011-10-21,1.4145119363160872,0.9575820899704489
2011-10-24,1.4318556932558903,0.9693232924247808
2011-10-25,1.4040150769956277,0.95047603152856
2011-10-26,1.4182776287844805,0.9601313506528728
2011-10-27,1.4676833070265451,0.993577510711908
2011-10-28,,0.993346126588681
2011-10-31,1.4323034039725446,0.9694005727423438
2011-11-01,1.3923590017073624,0.9423657096495655
2011-11-02,1.4150702398527413,0.9577369551585513
2011-11-03,1.4408630633805457,0.9751938555828241
2011-11-04,1.4320747009067079,0.9692457836924853
2011-11-07,1.4409771336750656,0.9752710597621439
2011-11-08,1.459466083492822,0.9877846085626473
2011-11-09,1.405597343116425,0.9513255820540509
2011-11-10,1.4188364719930044,0.9602859874262438
2011-11-11,1.4455426453444837,0.978361054252781
2011-11-14,1.4318468978037466,0.969091603748578
2011-11-15,1.4389226309247558,0.9738805470137087
2011-11-16,1.416097547475576,0.958432249601891
2011-11-17,1.393614112433158,0.9432151840368126
2011-11-18,1.392130186146166,0.942210844461463
2011-11-21,1.3656526033651641,0.9242904905465407
2011-11-22,1.3602888246248273,0.9206602190771548
2011-11-23,1.330273375283321,0.9003453935296671
2011-11-25,1.3277621413734941,0.8986457595109779
2011-11-28,1.3270998407359111,0.9246768159961142
2011-11-29,1.3271008938848596,0.927303204719614
2011-11-30,1.3271014204859735,0.9654611038644605
2011-12-01,1.3271019470872962,0.9653067716440652
2011-12-02,1.3252702262882876,0.9644570688420864
2011-12-05,1.339704864822425,0.9749617862154025
2011-12-06,1.340129840735316,0.9752710597621442
2011-12-07,1.3451181289063479,0.9789012550932862
2011-12-08,1.3156114925910685,0.9574279861647852
2011-12-09,1.3379012804397736,0.9736492390287258
2011-12-12,1.3183712204665587,0.959436360762509
2011-12-13,1.3060587413162428,0.9504760315285601
2011-12-14,1.2921542241387327,0.9403571066371103
2011-12-15,1.296824251175591,0.9437556894302936
2011-12-16,1.2987473142614723,0.9451551864915096
2011-12-19,1.2848612106144075,0.9350496619309872
2011-12-20,1.3237415893943312,0.963344612960392
2011-12-21,1.3263051503971794,0.965210228350794
2011-12-22,1.3380547614009286,0.9737609338325344
2011-12-23,1.35001769733978,0.982466885193597
2011-12-27,1.3510858913502717,0.9832442566638661
2011-12-28,1.3333548123770966,0.9703405755015942
2011-12-29,1.3471340966231125,0.9803683629150901
