Date,equity_strategy,equity_buy_and_hold
2002-09-05,0.9136932031262283,0.6763142307302911
2002-09-06,0.91375396858669,0.681274253411301
2002-09-09,0.9138143814725297,0.6890894412589185
2002-09-10,0.9138751549919963,0.6848060954248489
2002-09-11,0.9139359325532255,0.6721808932636262
2002-09-12,0.9139967141564859,0.6738345295074978
2002-09-13,0.9140582131184135,0.6754875012134157
2002-09-16,0.9141193595536303,0.6600076655159484
2002-09-17,0.9141797965973106,0.6533944939188995
2002-09-18,0.9142391670809379,0.6364867433691516
2002-09-19,0.9142985414203213,0.6366980664384133
2002-09-20,0.9143579196157112,0.6314897280753883
2002-09-23,0.914417301667358,0.6212994372788826
2002-09-24,0.9144770445551449,0.6366980664384134
2002-09-25,0.9145364343432406,0.6471145659543429
2002-09-26,0.9145951138311013,0.6246208865763038
2002-09-27,0.9146516536345632,0.6173744546119532
2002-09-30,0.914708911600714,0.647039650375701
2002-10-01,0.9147658158126991,0.6276401483149335
2002-10-02,0.9148223661688706,0.6212994372788827
2002-10-03,0.9148803494824338,0.609901813928179
2002-10-04,0.914939051036954,0.5972961491827937
2002-10-07,0.914997041746243,0.6066562105625348
2002-10-08,0.9150536063966836,0.5895214538478187
2002-10-09,0.9151105320521963,0.6086184139295527
2002-10-10,0.9151674612490646,0.6352641264420195
2002-10-11,0.9152243939875088,0.6388117401563341
2002-10-14,0.9152849040905917,0.6695333297537397
2002-10-15,0.8926418581527794,0.6533046483875652
2002-10-16,0.8922542058709507,0.6662876377830351
2002-10-17,0.8955479599521622,0.6690803806845294
2002-10-18,0.9110060841586256,0.6806294300836054
2002-10-21,0.9044389044951929,0.67572296916166
2002-10-22,0.9113090962678106,0.68085581601315
2002-10-23,0.8927192737203701,0.6669670170843202
2002-10-24,0.9113090962678108,0.6808558160131502
2002-10-25,0.905348000120617,0.6764021712528243
2002-10-28,0.8948405363782722,0.6685518514987238
2002-10-29,0.894446336308819,0.6750433240451934
2002-10-30,0.8848979911981751,0.6681746597562299
2002-10-31,0.8845054024099043,0.6813842565938956
2002-11-01,0.8924900800293605,0.6878759949555469
2002-11-04,0.8995408881666728,0.6933103205253446
2002-11-05,0.9111952651824594,0.7022927914398197
2002-11-06,0.8888660391417222,0.6850828090287501
2002-11-07,0.8779950086114185,0.6767040929964343
2002-11-08,0.8775982610336964,0.6662118361537884
2002-11-11,0.877640491868422,0.6714961533561814
2002-11-12,0.8776823806294927,0.6721753997498758
2002-11-13,0.8777246155121304,0.6848561129814936
2002-11-14,0.8837673559631576,0.6899134683214488
2002-11-15,0.8748717273681907,0.682969091008299
2002-11-18,0.8744760481156645,0.6820635472901203
2002-11-19,0.8745181287066355,0.6972358348226368
2002-11-20,0.8903649162743185,0.7102187799155765
2002-11-21,0.8840247133163195,0.7051613802730912
2002-11-22,0.8845923857508275,0.7056141964347107
2002-11-25,0.8677488264891823,0.6921785680877423
2002-11-26,0.8673570491408562,0.7116528085170306
2002-11-27,0.864163548118565,0.7093884175912211
2002-12-02,0.8525960465215625,0.6998927015647269
2002-12-03,0.8487403743034858,0.6967275955850929
2002-12-04,0.8483568462830334,0.6890406568805263
2002-12-05,0.8483973373697209,0.693562578069368
2002-12-06,0.8484384956366037,0.6744957747656384
2002-12-09,0.84847899062032,0.6835389094320474
2002-12-10,0.8485194875368147,0.6841420563657967
2002-12-11,0.8485599863861802,0.684066862042874
2002-12-12,0.8486004871685088,0.6732902328413695
2002-12-13,0.8486416552907898,0.6906989128607448
2002-12-16,0.8486824927070395,0.6846695666570767
2002-12-17,0.8487229993364525,0.6767567795920141
2002-12-18,0.8487635078991997,0.671933506096071
2002-12-19,0.8488040183953737,0.6815213130521681
2002-12-20,0.8488438651275629,0.6817484883713039
2002-12-23,0.8488837137303396,0.6766742869965724
2002-12-24,0.8489232312746374,0.6769769220303588
2002-12-26,0.848962084670927,0.6617549371535295
2002-12-27,0.8490029375065329,0.6672832237748048
2002-12-30,0.8490437923080147,0.6681919692833026
2002-12-31,0.8490846490754672,0.6897003764842862
2003-01-02,0.8512703948874912,0.6918206794628872
2003-01-03,0.8662738117413357,0.7040138370123911
2003-01-06,0.8641304975773374,0.7022719826378645
2003-01-07,0.8516435971531726,0.6921239779759935
2003-01-08,0.8512580893682586,0.7028777392569386
2003-01-09,0.8531253420723244,0.7047709553803129
2003-01-10,0.8528506140300253,0.7045440012209503
2003-01-13,0.8556011070202616,0.7068161967318549
2003-01-14,0.847075328349553,0.6997730098954158
2003-01-15,0.8435913527143245,0.6968948808376184
2003-01-16,0.8432088282103447,0.6865951163393075
2003-01-17,0.8432484122787859,0.6759167263091036
2003-01-21,0.8432873367349079,0.6677378398048042
2003-01-22,0.8433262629877878,0.6718274378687952
2003-01-23,0.8433648602228382,0.6541814534126668
2003-01-24,0.8434037900542124,0.6452450504528533
2003-01-27,0.8434430524951043,0.650016395634025
2003-01-28,0.8434823167637557,0.6549389256362261
2003-01-29,0.8435215828602517,0.6394138634060638
2003-01-30,0.8435608507846772,0.6517578961529141
2003-01-31,0.8436001205371175,0.6530457095128516
2003-02-03,0.8436387303060409,0.6466082792954866
2003-02-04,0.8436780036839571,0.6425946274976474
2003-02-05,0.843716947970074,0.6395650039951382
2003-02-06,0.8437558940538643,0.6317645218629584
2003-02-07,0.8437948419354109,0.6362329223866611
2003-02-10,0.8438341225806926,0.6318403354332462
2003-02-11,0.8438734050545812,0.6217680116457991
2003-02-12,0.8439123583604509,0.6236612720011281
2003-02-13,0.8439516444764001,0.6372932065718254
2003-02-14,0.8439912634160249,0.6485015838827703
2003-02-18,0.844030553205191,0.6450936887040053
2003-02-19,0.8440701758491516,0.6386565238783684
2003-02-20,0.8441098003531796,0.6450936887040053
2003-02-21,0.8441500887332989,0.6346423412970732
2003-02-24,0.844190048028859,0.6397162772800767
2003-02-25,0.8442303402391066,0.6304012045564157
2003-02-26,0.8442706343724545,0.6387322489847469
2003-02-27,0.8443105993742497,0.6429732087975858
2003-02-28,0.8443505662678569,0.6368388559335539
2003-03-03,0.8443902039346901,0.626690585879955
2003-03-04,0.8444295122954808,0.6319918298779583
2003-03-05,0.8444688224861686,0.626690585879955
2003-03-06,0.8445061466360072,0.6310074034950365
2003-03-07,0.844542146476898,0.6158607014050393
2003-03-10,0.844578810925288,0.6098021621112952
2003-03-11,0.8446154769654064,0.6138916274794223
2003-03-12,0.8446528075971347,0.6350969130951183
2003-03-13,0.8446904713443945,0.6371414909673404
2003-03-14,0.8447287996338966,0.6572110326832212
2003-03-17,0.8492705569281185,0.6610731900363485
2003-03-18,0.8557896463146162,0.6661476568028077
2003-03-19,0.8576378505464758,0.6675863011281373
2003-03-20,0.8759441358876947,0.6818359349456671
2003-03-21,0.8468335412512006,0.659176214196828
2003-03-24,0.8464495465844958,0.6654874948795015
2003-03-25,0.8417708953686579,0.6621418340609437
2003-03-26,0.8424478091391273,0.6626742983311458
2003-03-27,0.8381949710119996,0.6593289913682252
2003-03-28,0.8378135782125782,0.6443492649070709
2003-03-31,0.8378506082114335,0.654234177902622
2003-04-01,0.8378879686431581,0.670050109466631
2003-04-02,0.8334751529965189,0.6668562527164678
2003-04-03,0.83841706736202,0.6708102356074701
2003-04-04,0.8368017902238957,0.6695178663562026
2003-04-07,0.8381321908101426,0.670582308345105
2003-04-08,0.8271075290644805,0.6617615719467286
2003-04-09,0.8267311812374928,0.665411415917486
2003-04-10,0.8267693432560868,0.662674298331146
2003-04-11,0.8268084798041818,0.6763610362936675
2003-04-14,0.8341098915852044,0.682672051584613
2003-04-15,0.8198953535160813,0.6710382513337445
2003-04-16,0.83206627273575,0.6809994644510847
2003-04-17,0.8329024951522519,0.6816838654855449
2003-04-21,0.8486034586943584,0.694534221417393
2003-04-22,0.8564076788232914,0.7009215368301276
2003-04-23,0.8487895320983534,0.6946865120372886
2003-04-24,0.8382908415357914,0.6860939240610505
2003-04-25,0.8527844086449454,0.6979560938938306
2003-04-28,0.8557577459866823,0.7003896033433817
2003-04-29,0.8538994439255807,0.6988686875823839
2003-04-30,0.8538060559377495,0.6987922547647308
2003-05-01,0.865976975157418,0.7087534678820709
2003-05-02,0.864304422236465,0.707384577349241
2003-05-05,0.8724804649095417,0.7140762086100392
2003-05-06,0.8676493119024734,0.7101221814870823
2003-05-07,0.8589160758529256,0.7029745187737353
2003-05-08,0.8708082902964098,0.7127076277008918
2003-05-09,0.8814921355154016,0.7214517543537965
2003-05-12,0.8799131327142033,0.7201594293344836
2003-05-13,0.8780550468289996,0.7186386905013046
2003-05-14,0.8836293585285853,0.7232009512327966
2003-05-15,0.881399828407059,0.7213762061752366
2003-05-16,0.8607742698260782,0.7044953460708238
2003-05-19,0.8603792239801046,0.7030503765759779
2003-05-20,0.8604152248227666,0.7044953460708239
2003-05-21,0.8604519028402292,0.7114904970045017
2003-05-22,0.861769119331331,0.7129354222673929
2003-05-23,0.8768424391774547,0.7254054718530708
2003-05-27,0.8793247004269262,0.7274590288120891
2003-05-28,0.8770267895939835,0.7255579836327399
2003-05-30,0.880645402798675,0.7285516364281788
2003-06-02,0.8842631740493301,0.7315445926810715
2003-06-03,0.8970188829468035,0.7420972993227257
2003-06-04,0.9014514552162972,0.7457643346246338
2003-06-05,0.8979231415820219,0.742845386017267
2003-06-06,0.888786782599022,0.7352869416457796
2003-06-09,0.8978326315230964,0.7427705076935582
2003-06-10,0.907331346474562,0.7506287265633355
2003-06-11,0.9101351586604152,0.7529483003097592
2003-06-12,0.900637075174477,0.7450906038468916
2003-06-13,0.9196340841003899,0.7608066933151729
2003-06-16,0.9196340841003899,0.7608066933151729
2003-06-17,0.9188195988143152,0.7601328754696125
2003-06-18,0.9047981172671943,0.7485330041776734
2003-06-19,0.9028015285138509,0.7468812405973496
2003-06-20,0.8935401393564283,0.7392193596577622
2003-06-23,0.8944482920290654,0.7399706678615792
2003-06-24,0.885460432689256,0.732535076181665
2003-06-25,0.8850495333956699,0.7420737039439754
2003-06-26,0.874394857490357,0.7335112805600631
2003-06-27,0.8739887493118287,0.7332861231820272
2003-06-30,0.8740194803662296,0.7400460685921975
2003-07-01,0.8845819946977777,0.749359538976472
2003-07-02,0.8754496456816453,0.7416232150522672
2003-07-03,0.8928273586371637,0.7563444676290414
2003-07-07,0.8968171470142456,0.7597243532663082
2003-07-08,0.8917635932206718,0.7554433157099886
2003-07-09,0.8804149120846136,0.7458294613526963
2003-07-10,0.8887494884280108,0.7528899648715207
2003-07-11,0.8930939680565242,0.7565703215496234
2003-07-14,0.8911430120047513,0.7549176002232988
2003-07-15,0.8859116500787589,0.750485935341379
2003-07-16,0.8733218065108597,0.7398206500107068
2003-07-17,0.8729165401656671,0.7474066948805846
2003-07-18,0.8616902831596733,0.7381682769556552
2003-07-21,0.8612910921124723,0.744852821635207
2003-07-22,0.8614685452860394,0.7453787112575335
2003-07-23,0.8549583979233119,0.7397458587548164
2003-07-24,0.8545623255236919,0.7528143029374476
2003-07-25,0.8509803098296439,0.7500351852462159
2003-07-28,0.8470601837665847,0.7465800730139673
2003-07-29,0.8450156092856448,0.7447780303793164
2003-07-30,0.8446251396238716,0.7465050205546221
2003-07-31,0.8367250801705267,0.7398959636735069
2003-08-01,0.8363387703168152,0.7398959636735069
2003-08-04,0.8363704794837423,0.7241981584470615
2003-08-05,0.836401861087047,0.7284040564762174
2003-08-06,0.8364332438678262,0.736065327941077
2003-08-07,0.8364649566166482,0.738168276955655
2003-08-08,0.8364966705678356,0.7409473946468866
2003-08-11,0.8365280569059781,0.747706730582329
2003-08-12,0.8318245966079869,0.7438765301889905
2003-08-13,0.8314402223250471,0.745904687947678
2003-08-14,0.8336198719749413,0.7482330555437466
2003-08-15,0.8408160032465801,0.7546920945739896
2003-08-18,0.8439957884170255,0.7575461776567481
2003-08-19,0.8405650543681193,0.7544668501281355
2003-08-20,0.8432428447778247,0.7568703572513676
2003-08-21,0.8348749073787002,0.7493595389764717
2003-08-22,0.8362135600740067,0.7505610748685422
2003-08-25,0.837719641360045,0.7519128898149396
2003-08-26,0.8379709782537798,0.7521384825320668
2003-08-27,0.8431590334786404,0.7567951306563858
2003-08-28,0.8488493744756965,0.7619026159436861
2003-08-29,0.8602300564698088,0.7721175865182867
2003-09-02,0.8649161169339294,0.7763236586830793
2003-09-03,0.8653342033916663,0.7766989209798055
2003-09-04,0.8604809083444508,0.7723427438963223
2003-09-05,0.8675938103398163,0.778727078738493
2003-09-08,0.8619027903160307,0.7736189839764649
2003-09-09,0.8532004807545349,0.7658080429320062
2003-09-10,0.8557106485658716,0.7680610968652748
2003-09-11,0.8573006381549128,0.7694882254744723
2003-09-12,0.8542887665942916,0.7667848567851321
2003-09-15,0.8667567643899756,0.7779757705346759
2003-09-16,0.8650829635017501,0.7764734153304966
2003-09-17,0.8752920333760137,0.7856367807960808
2003-09-18,0.8708404311412086,0.781641151548037
2003-09-19,0.8614322247924849,0.7731966179900568
2003-09-22,0.8647082377508828,0.7761370723485351
2003-09-23,0.8493356546178392,0.7623390869166533
2003-09-24,0.8489425209672146,0.7560810004109683
2003-09-25,0.8489740405476129,0.7535924280292903
2003-09-26,0.8490062287714809,0.760982396172433
2003-09-29,0.8490380844829486,0.7535924280292903
2003-09-30,0.84906994138968,0.7696527836509952
2003-10-01,0.8517231036944457,0.7724426106838734
2003-10-02,0.8595378389903859,0.7795299310907237
2003-10-03,0.8634454946507134,0.7830738524976036
2003-10-06,0.8667703093038953,0.7860891851797909
2003-10-07,0.8646090645743842,0.7841291144549873
2003-10-08,0.8669367804464403,0.7862401607766641
2003-10-09,0.869347923898007,0.788426869032414
2003-10-10,0.8720910495934725,0.7909146578037276
2003-10-13,0.875167117574028,0.7937043977687877
2003-10-14,0.872839497706091,0.7915934385149291
2003-10-15,0.876330975510056,0.794759920929626
2003-10-16,0.8667703093038951,0.7860891851797908
2003-10-17,0.8732555795583342,0.7919707904392937
2003-10-20,0.8717585873289779,0.7906131419490724
2003-10-21,0.8607845484812097,0.7806605937787255
2003-10-22,0.8603867922175246,0.7792284152360686
2003-10-23,0.8618710536282758,0.7809622837690172
2003-10-24,0.8614734727853594,0.7813397227612002
2003-10-27,0.8615061349159711,0.7919707904392939
2003-10-28,0.8622231067927703,0.793025878261041
2003-10-29,0.8640265718698891,0.794684607266826
2003-10-30,0.8632067719870562,0.7939305999606426
2003-10-31,0.868863391178603,0.7991332503733076
2003-11-03,0.8669779461132009,0.7973991206369042
2003-11-04,0.8676334073590133,0.7980019782105778
2003-11-05,0.8722243813679909,0.8022245061930228
2003-11-06,0.8657478676284976,0.7962677614063562
2003-11-07,0.8622231067927703,0.793025878261041
2003-11-10,0.8619771668279204,0.792799676069186
2003-11-11,0.8716503321197808,0.8016965269430579
2003-11-12,0.8718966507450847,0.801923077406186
2003-11-13,0.8645186411298159,0.7951371857861725
2003-11-14,0.8601737017508017,0.7911409470634009
2003-11-17,0.859776227750679,0.7829226156972757
2003-11-18,0.8598084875651654,0.7895574446525978
2003-11-19,0.859840748590078,0.7824702983813842
2003-11-20,0.8598726728004169,0.7857120944588811
2003-11-21,0.8599052742378792,0.7961171340807562
2003-11-24,0.8627331013879955,0.7991332503733078
2003-11-25,0.8658257973003439,0.801997955729895
2003-11-26,0.8664771979043367,0.8026013357104781
2003-11-28,0.8758379091811954,0.8112719843924949
2003-12-02,0.8744506006033875,0.8099869468631933
2003-12-03,0.8780415643294115,0.8133131882114543
2003-12-04,0.8719212737770772,0.8076440795677181
2003-12-05,0.8777963682338092,0.8130860677352117
2003-12-08,0.8710236977545517,0.8068126719827027
2003-12-09,0.8709419029002154,0.8067369069660314
2003-12-10,0.8807340096958783,0.8158071491058441
2003-12-11,0.8824481207562184,0.8173948975542884
2003-12-12,0.8780415643294115,0.8133131882114544
2003-12-15,0.8826108623615625,0.8175456420056609
2003-12-16,0.8853858564519909,0.8201160662118065
2003-12-17,0.8953412702552166,0.829337576524305
2003-12-18,0.8928490715079482,0.8270291002617427
2003-12-19,0.8990794270255643,0.8328001599878198
2003-12-22,0.8996542526147931,0.8333326099897719
2003-12-23,0.8987516822060005,0.8324965761998213
2003-12-24,0.8994071718451279,0.833103743775818
2003-12-26,0.9113778676239683,0.8441919714230295
2003-12-29,0.9115422112022659,0.8443441997514564
2003-12-30,0.9123621386533939,0.8451036829427655
2003-12-31,0.911951939343572,0.844723723129897
2004-01-02,0.9218722982092252,0.853912762720965
2004-01-05,0.9227742089820957,0.8547481855027165
2004-01-06,0.925889480974607,0.8576338026526407
2004-01-07,0.9295793900889407,0.8610516952307458
2004-01-08,0.9214624758342159,0.8535331520556387
2004-01-09,0.9282679396421705,0.8598369236443247
2004-01-12,0.9228562865375414,0.8548242123800445
2004-01-13,0.9305633784172569,0.8619631448898253
2004-01-14,0.9328585344912339,0.8640891042746692
2004-01-15,0.9365487263066773,0.8675072587134312
2004-01-16,0.9363023994066373,0.8672790907945618
2004-01-20,0.9436811810645703,0.874113915795031
2004-01-21,0.9412215871785926,0.8718356407948745
2004-01-22,0.9381878273393081,0.8690255268009649
2004-01-23,0.9499938968387416,0.8799612642590927
2004-01-26,0.940237881551386,0.8709244529964518
2004-01-27,0.9294974067671985,0.8609757556403037
2004-01-28,0.9303993175400689,0.8618111784220551
2004-01-29,0.9303993175400689,0.8618111784220551
2004-01-30,0.9344167830065601,0.8655324802143874
2004-02-02,0.9328585344912339,0.8640891042746692
2004-02-03,0.9252338971017766,0.8570265477897586
2004-02-04,0.9279396294203881,0.8595328161350132
2004-02-05,0.9383522651513088,0.8691778424162775
2004-02-06,0.9385982151165361,0.8694056611876045
2004-02-09,0.941631598021008,0.872215426033972
2004-02-10,0.9516342229095133,0.8814806670761389
2004-02-11,0.9481906406952195,0.8782909424169031
